rxn,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([O:7][O:8])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([O:7][O:8][H:9])[H:14])([H:12])[H:13])([H:10])[H:11],7.993496453570098,10.701442237939508,12.757487312072277,14.37612888101444,15.68662985815398,16.771606500513418,17.68637442049339,18.469393589247062,19.148252788557176,19.743269775161156,20.269747300460725,20.739436708392233,21.161516209891275
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([O:7][O:8])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([O:7][O:8][H:12])[H:14])[H:13])([H:9])([H:10])[H:11],2.281199753320985,5.954453517186277,8.725520384563918,10.893327372000108,12.637593640368504,14.072916096600323,15.275845747897597,16.299485225732447,17.18184043575251,17.950837650494915,18.627462996122365,19.227796340995656,19.76436885588583
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([O:7][O:8])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])[H:16])([O:7][O:8][H:15])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11],3.845472830485388,7.434929390798128,10.155691223439208,12.294119772833078,14.022677151760524,15.451521165345111,16.65436247344324,17.682419586802585,18.572411297461414,19.351362986358364,20.039617327881572,20.652786758996484,21.203058031103616
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([H:13])[H:14])([O:7][O:8])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([H:13])[H:14])([O:7][O:8][H:9])[H:12])([H:10])[H:11],0.04190093920549186,4.225241537615321,7.382457207452182,9.853387209524113,11.842378707027652,13.479752120495988,14.852574814920894,16.0212534839079,17.0290279880308,17.907675116786418,18.68107808889272,19.36753923070401,19.981323759539695
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([H:13])[H:14])([O:7][O:8])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])[H:14])([O:7][O:8][H:13])[H:12])([H:9])([H:10])[H:11],2.281199753320985,5.954453517186277,8.725520384563918,10.893327372000108,12.637593640368504,14.072916096600323,15.275845747897597,16.299485225732447,17.18184043575251,17.950837650494915,18.627462996122365,19.227796340995656,19.76436885588583
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])([H:15])[H:16])([H:13])[H:14])([O:7][O:8])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:17])[H:16])([H:13])[H:14])([O:7][O:8][H:15])[H:12])([H:9])([H:10])[H:11],7.959034712719314,10.713298419735688,12.822000318607756,14.4955224815178,15.86106202096436,17.000176335841104,17.96764521007152,18.8016751903348,19.529757879372415,20.17220118602729,20.744346499957878,21.258009883376513,21.722447224200558
[O:1][O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10]>>[O:1]([O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])[H:12])([H:9])[H:10])[H:11],9.477263052743384,11.85827691505366,13.66733120936667,15.092476309865292,16.247066703536728,17.20356952908656,18.010517312343257,18.701662288078232,19.301222185386113,19.82703651402612,20.292544737748557,20.708069816324862,21.08167626117452
[O:1][O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10]>>[O:1]([O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])[H:12])([H:9])[H:10])[H:11],1.6012480083552443,5.377220412972854,8.228909937465545,10.46220849315868,12.261094833559179,13.742927663943211,14.986133205797865,16.04513582261004,16.95890228201166,17.75607577200883,18.458189310201494,19.08174801032428,19.639619257659074
[O:1][O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10]>>[O:1]([O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])([H:11])[H:12])[H:10])[H:9],5.428744517040977,7.679715971850525,9.398405813639618,10.758837565399007,11.866110914932143,12.787542243893448,13.568298270854111,14.239848069811526,14.824812076112055,15.339883017460513,15.797658680737445,16.20783245901044,16.577990136925067
[C:1]([C:2]([C:3]([C:4]([O:5][O:6])([H:15])[H:16])([O:7][O:8][H:17])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:12])([H:15])[H:16])([O:7][O:8][H:17])[H:14])[H:13])([H:9])([H:10])[H:11],2.281199753320985,5.954453517186277,8.725520384563918,10.893327372000108,12.637593640368504,14.072916096600323,15.275845747897597,16.299485225732447,17.18184043575251,17.950837650494915,18.627462996122365,19.227796340995656,19.76436885588583
[C:1]([C:2]([C:3]([C:4]([O:5][O:6])([H:15])[H:16])([O:7][O:8][H:17])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:9])([H:15])[H:16])([O:7][O:8][H:17])[H:14])([H:12])[H:13])([H:10])[H:11],6.84393475990481,9.471444272541127,11.468953981149484,13.043460572156391,14.319766975660999,15.377676851745742,16.270647755878734,17.03586506547627,17.700015522067336,18.282761527876847,18.798918920839906,19.259870216438117,19.674509493085647
[C:1]([C:2]([C:3]([C:4]([O:5][O:6])([H:15])[H:16])([O:7][O:8][H:17])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:14])([H:15])[H:16])[O:7][O:8][H:17])([H:12])[H:13])([H:9])([H:10])[H:11],5.557656991346406,8.821862095509742,11.29151798293714,13.229071793941,14.792475747303351,16.0825517822646,17.16671861731554,18.09179179031587,18.89131157729356,19.589947880752028,20.206258356581973,20.754476359054216,21.245705083477734
[C:1]([C:2]([O:3][O:4])([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([O:3][O:4][H:9])([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:12])([H:10])[H:11],0.04190093920549186,4.225241537615321,7.382457207452182,9.853387209524113,11.842378707027652,13.479752120495988,14.852574814920894,16.0212534839079,17.0290279880308,17.907675116786418,18.68107808889272,19.36753923070401,19.981323759539695
[C:1]([C:2]([O:3][O:4])([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([O:3][O:4][H:9])([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:12])([H:10])[H:11],7.993496453570098,10.701442237939508,12.757487312072277,14.37612888101444,15.68662985815398,16.771606500513418,17.68637442049339,18.469393589247062,19.148252788557176,19.743269775161156,20.269747300460725,20.739436708392233,21.161516209891275
[C:1]([C:2]([O:3][O:4])([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([O:3][O:4][H:12])[C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])([H:9])([H:10])[H:11],3.4437269744187295,6.820951670889128,9.384331443923863,11.401744253318748,13.03460244896028,14.386057742919364,15.525167074044845,16.499938899603258,17.344807500133214,18.085129089813844,18.739999070381423,19.32407959920499,19.848821055386793
[C:1]([C:2]([C:3]([C:4]([O:5][O:6])([H:15])[H:16])([H:13])[H:14])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:9])([H:15])[H:16])([H:13])[H:14])([O:7][O:8][H:17])[H:12])([H:10])[H:11],6.84393475990481,9.471444272541127,11.468953981149484,13.043460572156391,14.319766975660999,15.377676851745742,16.270647755878734,17.03586506547627,17.700015522067336,18.282761527876847,18.798918920839906,19.259870216438117,19.674509493085647
[C:1]([C:2]([C:3]([C:4]([O:5][O:6])([H:15])[H:16])([H:13])[H:14])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:13])([H:15])[H:16])[H:14])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11],1.6012480083552443,5.377220412972854,8.228909937465545,10.46220849315868,12.261094833559179,13.742927663943211,14.986133205797865,16.04513582261004,16.95890228201166,17.75607577200883,18.458189310201494,19.08174801032428,19.639619257659074
[C:1]([C:2]([C:3]([C:4]([O:5][O:6])([H:15])[H:16])([H:13])[H:14])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:12])([H:15])[H:16])([H:13])[H:14])[O:7][O:8][H:17])([H:9])([H:10])[H:11],8.351926601977963,10.835804542438128,12.750676307770082,14.280404343067577,15.53647562399046,16.590578060844518,17.49099681696571,18.27150093009311,18.956454272945315,19.5639017940497,20.107510674916853,20.597834286627037,21.043160094267353
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([O:7][O:8][H:17])[H:13])([H:11])[H:12])([H:9])[H:10]>>[C:1]1([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:13])[O:7]1.[O:8][H:17],11.508283002078906,13.785175675950056,15.506821519901598,16.85674112148368,17.94536139071286,18.843153476700667,19.59723080553627,20.240302040800135,20.795795907604475,21.280941376085472,21.70869607270381,22.08899620430683,22.429591257400837
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([O:7][O:8][H:17])[H:13])([H:11])[H:12])([H:9])[H:10]>>[C:1]1([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([O:7][O:8][H:17])([H:13])[C:4]([H:14])([H:15])[O:5]1.[O:6][H:16],16.817695295837296,18.264787151062976,19.363724013375336,20.229035901299085,20.92974731785895,21.509977311050168,21.99926783801223,22.41816034853253,22.781391023959426,23.099813074000902,23.381601384312926,23.633034068288243,23.859014881824226
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([O:7][O:8][H:17])[H:13])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]1([H:12])[C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:13])[O:7]1)([H:9])([H:10])[H:11].[O:8][H:17],19.672056072232124,20.970430017714364,21.958813958770616,22.738906131994,23.37205415158587,23.897505838487916,24.34156501936906,24.722537825736886,25.053568394139788,25.34434581268626,25.60217440716241,25.832668503133124,26.040217080804076
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([O:7][O:8][H:17])[H:13])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]1([H:12])[C:3]([O:7][O:8][H:17])([H:13])[C:4]([H:14])([H:15])[O:5]1)([H:9])([H:10])[H:11].[O:6][H:16],12.66961761454259,14.69300837793974,16.22291513458792,17.42245105920869,18.389762319026886,19.187482028194474,19.857482949236157,20.428835016000683,20.922360315475135,21.3533707556644,21.733382024254688,22.071224503606874,22.373785133866523
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:12])[H:13])([O:7][O:8][H:17])[H:11])([H:9])[H:10]>>[C:1]1([H:9])([H:10])[C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:12])[H:13])([H:11])[O:7]1.[O:8][H:17],19.172226820498775,20.571042368944845,21.63233853055217,22.467260295060573,23.14276888591754,23.70164989562874,24.172542704851903,24.57535450003701,24.924361710216203,25.230075480060037,25.500410464512207,25.741442963299104,25.957917578889575
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:12])[H:13])([O:7][O:8][H:17])[H:11])([H:9])[H:10]>>[C:1]1([H:9])([H:10])[C:2]([O:7][O:8][H:17])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[O:5]1.[O:6][H:16],16.817695295837296,18.264787151062976,19.363724013375336,20.229035901299085,20.92974731785895,21.509977311050168,21.99926783801223,22.41816034853253,22.781391023959426,23.099813074000902,23.381601384312926,23.633034068288243,23.859014881824226
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])[H:13])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]1([H:13])[C:4]([H:14])([H:15])[O:5]1)([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11].[O:6][H:16],18.89868311659403,20.36805734083893,21.48908149474193,22.37574997298737,23.096886887944404,23.696560489013137,24.204329890685603,24.640783681027095,25.0207168631165,25.355044207618274,25.652000578159,25.91792050505051,26.157759826179603
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])[H:13])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]1([H:12])[C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:13])[O:7]1)([H:9])([H:10])[H:11].[O:8][H:17],19.672056072232124,20.970430017714364,21.958813958770616,22.738906131994,23.37205415158587,23.897505838487916,24.34156501936906,24.722537825736886,25.053568394139788,25.34434581268626,25.60217440716241,25.832668503133124,26.040217080804076
[O:1]([O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])[H:12])([H:10])[H:11])[H:9]>>[O:1][H:9].[O:2]1[C:3]([H:10])([H:11])[C:4]1([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])[H:12],18.89868311659403,20.36805734083893,21.48908149474193,22.37574997298737,23.096886887944404,23.696560489013137,24.204329890685603,24.640783681027095,25.0207168631165,25.355044207618274,25.652000578159,25.91792050505051,26.157759826179603
[O:1]([O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])[H:12])([H:10])[H:11])[H:9]>>[O:1]([O:2][C:3]([C:4]1([H:12])[C:5]([H:13])([H:14])[C:6]([H:15])([H:16])[O:7]1)([H:10])[H:11])[H:9].[O:8][H:17],12.66961761454259,14.69300837793974,16.22291513458792,17.42245105920869,18.389762319026886,19.187482028194474,19.857482949236157,20.428835016000683,20.922360315475135,21.3533707556644,21.733382024254688,22.071224503606874,22.373785133866523
[C:1]([C:2]([O:3][O:4][H:12])([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:11])([H:9])[H:10]>>[C:1]1([H:9])([H:10])[C:2]([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])([H:11])[O:3]1.[O:4][H:12],19.172226820498775,20.571042368944845,21.63233853055217,22.467260295060573,23.14276888591754,23.70164989562874,24.172542704851903,24.57535450003701,24.924361710216203,25.230075480060037,25.500410464512207,25.741442963299104,25.957917578889575
[C:1]([C:2]([O:3][O:4][H:12])([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:11])([H:9])[H:10]>>[C:1]1([H:9])([H:10])[C:2]([O:3][O:4][H:12])([H:11])[C:5]([C:6]([H:14])([H:15])[H:16])([H:13])[O:7]1.[O:8][H:17],11.508283002078906,13.785175675950056,15.506821519901598,16.85674112148368,17.94536139071286,18.843153476700667,19.59723080553627,20.240302040800135,20.795795907604475,21.280941376085472,21.70869607270381,22.08899620430683,22.429591257400837
[C:1]([C:2]([H:3])[H:4])([C:5]([O:6][O:7][H:8])([C:9]([O:10][O:11][H:12])([H:13])[H:14])[H:15])([H:16])[H:17]>>[C:1](=[C:2]([H:3])[H:4])([H:16])[H:17].[C:5](=[O:6])([C:9]([O:10][O:11][H:12])([H:13])[H:14])[H:15].[O:7][H:8],8.362677917528051,11.5464467499583,13.957567271861288,15.850986104929891,17.38019548465731,18.643204753343863,19.705574572547818,20.61284588639202,21.397656930650662,22.08402225331466,22.690012596808096,23.22949248694704,23.713280986519045
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([O:7][O:8][H:17])[H:13])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2](=[C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])[H:13])[H:12])([H:9])([H:10])[H:11].[O:7][O:8][H:17],16.860045978250643,18.77913127042883,20.228085329484166,21.362541401418788,22.27609639784389,23.028449579215955,23.659491953900822,24.196903606976026,24.660501132863452,25.064849743009653,25.420898107007115,25.73703765909622,26.019809779565993
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])[H:15])([O:7][O:8][H:17])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4](=[O:5])[H:15])([O:7][O:8][H:17])[H:14])([H:12])[H:13])([H:9])([H:10])[H:11].[O:6][H:16],29.368704555712437,29.548425817679597,29.683216764154963,29.78805416696914,29.871924089220478,29.94054493469885,29.99772897259749,30.046115466204032,30.08758960358107,30.1235338559745,30.15498507681875,30.18273615403427,30.20740377822584
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:12])[H:13])([O:7][O:8][H:17])[H:11])([H:9])[H:10]>>[C:1](=[C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:12])[H:13])[H:11])([H:9])[H:10].[O:7][O:8][H:17],16.257531607243003,18.22767090654402,19.714234572396826,20.87741339986766,21.81352350541069,22.583984834351675,23.22982905537884,23.779521475204522,24.253436374986165,24.66654560260712,25.0301010560687,25.352724713647028,25.64113622871821
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])[H:13])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2](=[C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])[H:13])[H:12])([H:9])([H:10])[H:11].[O:7][O:8][H:17],16.860045978250643,18.77913127042883,20.228085329484166,21.362541401418788,22.27609639784389,23.028449579215955,23.659491953900822,24.196903606976026,24.660501132863452,25.064849743009653,25.420898107007115,25.73703765909622,26.019809779565993
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])[H:13])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3](=[C:4]([H:14])[H:15])[H:13])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11].[O:5][O:6][H:16],15.848867837937155,17.816486438373577,19.30922285231727,20.483469084707806,21.433443453396322,22.219346025057902,22.88147175057095,23.4478287914071,23.938502623707105,24.368280942539815,24.7482982421756,25.087102548685117,25.39136830030765
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])[H:15])([H:13])[H:14])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4](=[O:5])[H:15])([H:13])[H:14])([O:7][O:8][H:17])[H:12])([H:9])([H:10])[H:11].[O:6][H:16],29.368704555712437,29.548425817679597,29.683216764154963,29.78805416696914,29.871924089220478,29.94054493469885,29.99772897259749,30.046115466204032,30.08758960358107,30.1235338559745,30.15498507681875,30.18273615403427,30.20740377822584
[O:1]([O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])[H:12])([H:10])[H:11])[H:9]>>[C:3](=[C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])[H:12])([H:10])[H:11].[O:1]([O:2])[H:9],16.860045978250643,18.77913127042883,20.228085329484166,21.362541401418788,22.27609639784389,23.028449579215955,23.659491953900822,24.196903606976026,24.660501132863452,25.064849743009653,25.420898107007115,25.73703765909622,26.019809779565993
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])[O:7][O:8][H:17])([H:12])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])=[O:7])([H:12])[H:13])([H:9])([H:10])[H:11].[O:8][H:17],29.368704555712437,29.548425817679597,29.683216764154963,29.78805416696914,29.871924089220478,29.94054493469885,29.99772897259749,30.046115466204032,30.08758960358107,30.1235338559745,30.15498507681875,30.18273615403427,30.20740377822584
[C:1]([C:2]([O:3][O:4][H:12])([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:11])([H:9])[H:10]>>[C:1](=[C:2]([C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])[H:11])([H:9])[H:10].[O:3][O:4][H:12],15.848867837937155,17.816486438373577,19.30922285231727,20.483469084707806,21.433443453396322,22.219346025057902,22.88147175057095,23.4478287914071,23.938502623707105,24.368280942539815,24.7482982421756,25.087102548685117,25.39136830030765
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:7])([H:8])[H:9])([H:10])[H:11])[H:12])([O:13][O:14][H:15])([H:16])[H:17]>>[C:1]([C:2](=[C:3]([C:4]([O:5][O:6][H:7])([H:8])[H:9])[H:11])[H:12])([H:10])([H:16])[H:17].[O:13]([O:14])[H:15],16.257531607243003,18.22767090654402,19.714234572396826,20.87741339986766,21.81352350541069,22.583984834351675,23.22982905537884,23.779521475204522,24.253436374986165,24.66654560260712,25.0301010560687,25.352724713647028,25.64113622871821
[O:1]([O:2][C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])([H:11])[H:12])[H:10])[H:9]>>[O:1][H:9].[O:2]=[C:3]([C:4]([C:5]([C:6]([O:7][O:8][H:17])([H:15])[H:16])([H:13])[H:14])([H:11])[H:12])[H:10],29.368704555712437,29.548425817679597,29.683216764154963,29.78805416696914,29.871924089220478,29.94054493469885,29.99772897259749,30.046115466204032,30.08758960358107,30.1235338559745,30.15498507681875,30.18273615403427,30.20740377822584
[C:1]([C:2]([O:3][O:4][H:12])[C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])([H:9])([H:10])[H:11]>>[C:1]([C:2](=[O:3])[C:5]([C:6]([H:14])([H:15])[H:16])([O:7][O:8][H:17])[H:13])([H:9])([H:10])[H:11].[O:4][H:12],29.368704555712437,29.548425817679597,29.683216764154963,29.78805416696914,29.871924089220478,29.94054493469885,29.99772897259749,30.046115466204032,30.08758960358107,30.1235338559745,30.15498507681875,30.18273615403427,30.20740377822584
[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:12])[H:13])[O:7][O:8][H:17])([H:9])([H:10])[H:11]>>[C:1]([C:2]([C:3]([C:4]([O:5][O:6][H:16])([H:14])[H:15])([H:12])[H:13])=[O:7])([H:9])([H:10])[H:11].[O:8][H:17],29.368704555712437,29.548425817679597,29.683216764154963,29.78805416696914,29.871924089220478,29.94054493469885,29.99772897259749,30.046115466204032,30.08758960358107,30.1235338559745,30.15498507681875,30.18273615403427,30.20740377822584
[C:1]([O:2][O:3][H:4])([C:5](=[C:6]([C:7]([H:8])([H:9])[H:10])[H:11])[H:12])([H:13])[H:14]>>[C:1](=[O:2])([H:13])[H:14].[C:5](=[C:6]([C:7]([H:8])([H:9])[H:10])[H:11])[H:12].[O:3][H:4],2.0214592504500652,7.053654585530471,10.827801086840775,13.763248365637676,16.1116061886752,18.032989862069535,19.63414292323148,20.988964744214666,22.150240590771684,23.156679657787766,24.037313841426837,24.814344003461308,25.505037480825287
[C:1]([O:2][O:3][H:4])([C:5]([C:6](=[C:7]([H:8])[H:9])[H:10])([H:11])[H:12])([H:13])[H:14]>>[C:1](=[O:2])([H:13])[H:14].[C:5]([C:6](=[C:7]([H:8])[H:9])[H:10])([H:11])[H:12].[O:3][H:4],2.0214592504500652,7.053654585530471,10.827801086840775,13.763248365637676,16.1116061886752,18.032989862069535,19.63414292323148,20.988964744214666,22.150240590771684,23.156679657787766,24.037313841426837,24.814344003461308,25.505037480825287
[C:1](=[C:2]([C:3]([O:4][O:5][H:6])([C:7]([H:8])([H:9])[H:10])[H:11])[H:12])([H:13])[H:14]>>[C:1](=[C:2]([C:3](=[O:4])[H:11])[H:12])([H:13])[H:14].[C:7]([H:8])([H:9])[H:10].[O:5][H:6],2.0002639955166934,6.984533660739189,10.722735909656063,13.630226547702517,15.95621905813968,17.85930383940645,19.44520782379543,20.78712657981687,21.937342656406674,22.934196589451176,23.806443780865113,24.576073655642116,25.26018909988834
