rxn,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800
[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])=[C:5]1[H:11].[H:12]>>[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:9])[C:4]([H:10])=[C:5]1[H:11].[H:8][H:12],11.964153862079069,12.897512760847954,13.628172369434091,14.220275414894001,14.712997140258878,15.131704565206995,15.49359986776153,15.81079323072366,16.09207814839828,16.34400820589382,16.571577293385314,16.77866441111458,16.968333311601477
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])=[C:8]([H:9])[C:10]1([H:12])[H:13].[O:14]>>[C:1]1([H:3])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:13].[H:12][O:14],13.365254144448093,13.915516963937081,14.376772895817375,14.77326503412116,15.120632120893857,15.429519144896295,15.707483673815457,15.960076386229964,16.191489254725884,16.404962831886948,16.60305225767226,16.787806777061707,16.96089434013855
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])([H:8])[C:9]([H:10])=[C:11]1[H:13].[O:2]>>[C:1]1(=[O:2])[C:4]([H:5])([H:7])[C:6]([H:8])[C:9]([H:10])=[C:11]1[H:13].[H:3],14.548312809881663,14.59588057094799,14.628868634334623,14.652437224093074,14.669621982829927,14.682316321747438,14.691757003439125,14.698782618106668,14.703979582985244,14.707768724870284,14.710458760231722,14.712280490664027,14.713409327436718
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])([H:8])[C:9]([H:10])=[C:11]1[H:13].[O:2]>>[C:1]1(=[O:2])[C:4]([H:5])([H:7])[C:6]([H:8])[C:9]([H:10])=[C:11]1[H:13].[H:3],14.986721531889728,15.001435326029048,15.011395568668291,15.018306906904133,15.02316793226484,15.026598767540365,15.029002623307472,15.030651593327931,15.031734999982314,15.032387994678887,15.0327091795232,15.03277184584295,15.032631357571429
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])=[C:8]([H:9])[C:10]1([H:12])[H:13].[O:14]>>[C-:1]#[O+:14].[C:4]([H:5])(=[C:6]([H:7])[C:8]([H:9])=[C:10][H:13])[H:12].[H:3],6.9593401777000965,9.232432303608007,10.738536533296204,11.75551951422903,12.445628872673433,12.909276914444131,13.21151902346302,13.39609009368448,13.493299566774828,13.524693255022978,13.50592010951595,13.448556924667542,13.361304667267715
[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])=[C:5]1[H:11].[O:12][H:13]>>[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:9])[C:4]([H:10])=[C:5]1[H:11].[H:8][O:12][H:13],13.918788907417776,14.227090267072292,14.494153052321337,14.729719123634105,14.940440154949757,15.131060514558406,15.305083268537667,15.46516868388474,15.613384628192183,15.751370371166086,15.880447413441228,16.0016966570741,16.116013484753996
[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])=[C:5]1[H:11].[O:12][O:13][H:14]>>[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:9])[C:4]([H:10])=[C:5]1[H:11].[H:8][O:12][O:13][H:14],1.302937126955345,3.2493317474237706,4.755715507935693,5.963553064844197,6.958771736916069,7.796717475521288,8.514729781622638,9.138964666590097,9.688322975632287,10.17682501208187,10.615105666300128,11.011388947076304,11.372142391107676
[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])=[C:5]1[H:11].[O:12][O:13]>>[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:9])[C:4]([H:10])=[C:5]1[H:11].[H:8][O:12][O:13],-13.653286104294622,-9.202189516241361,-5.863867075201417,-3.267394065503681,-1.1902156577454912,0.5092939486021201,1.9255519538917936,3.1239241122138255,4.151100247918424,5.041319565529077,5.820261468438397,6.507563147476033,7.118497973287265
[C:12](=[O:13])[H:14].[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])=[C:5]1[H:11]>>[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:9])[C:4]([H:10])=[C:5]1[H:11].[H:8][C:12](=[O:13])[H:14],3.4171100118204882,5.627023097808623,7.318502839532474,8.66055623729747,9.755353721061633,10.668398747792455,11.44368343499159,12.111887178041092,12.69508312382155,13.209574938510029,13.667677817676774,14.078876089426847,14.450598400432836
[C:12]([H:13])([H:14])[H:15].[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:8])([H:9])[C:4]([H:10])=[C:5]1[H:11]>>[C:1]1([H:6])=[C:2]([H:7])[C:3]([H:9])[C:4]([H:10])=[C:5]1[H:11].[H:8][C:12]([H:13])([H:14])[H:15],10.057409634808385,10.674012354117417,11.208137924615508,11.679270067241042,12.100712129872347,12.481952849089646,12.829998357048165,13.150169187742312,13.446601076357199,13.722572562305006,13.98072664685529,14.223225134121028,14.451858789480823
[C:1]1([H:6])[C:2]([H:7])=[C:3]([H:8])[C:4]([H:9])=[C:5]1[H:10].[H:11]>>[C:1]1([H:6])([H:11])[C:2]([H:7])=[C:3]([H:8])[C:4]([H:9])=[C:5]1[H:10],18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367
[C:1]1([H:3])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:2][O:14]>>[C:1]1([H:3])([O:14])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:2],-22.773136578474226,-17.04592370256196,-12.763594465038238,-9.443059405625467,-6.794759241702139,-4.634615667215488,-2.840033967631411,-1.3262266786445094,-0.03269252781222705,1.0848912504395312,2.059733132641683,2.91720216103855,3.677009854333489
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:2]>>[C:1]1([O:2])([H:3])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12],10.734657629239925,9.565538756724935,8.793880509105136,8.275443299932528,7.926050624063504,7.69363682269451,7.544489808273322,7.455960366097481,7.412362617308831,7.402554100317037,7.418448130851905,7.454067229847312,7.504922735917086
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:2]>>[C:1]1(=[O:2])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[H:3],17.73296364426755,17.732276914163897,17.73140349893108,17.730445670255474,17.729456725572337,17.728465466582627,17.727487692881486,17.7265319919761,17.725602821031387,17.724702220300227,17.72383079948873,17.722988321415276,17.722174054794365
[C:1]1([H:3])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:13]>>[C-:1]#[O+:13].[H:3][C:10](=[C:8]([C:6](=[C:4][H:5])[H:7])[H:9])[H:12],15.824740761471359,15.851253382744424,15.86809172363103,15.878820912394938,15.8855114685935,15.889437519367085,15.891419569729116,15.892005680882535,15.891573072580332,15.89038793179629,15.888642074650551,15.886476204924975,15.883995111001711
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:2][H:14]>>[C:1]1([O:2][H:14])=[C:4]([H:5])[C:6]([H:7])=[C:8]([H:9])[C:10]1[H:12].[H:3],0.22174517111852665,4.137205234897224,6.855554380786563,8.800215957202058,10.220332037057926,11.271332632960682,12.054766216159852,12.639504013947061,13.073718607901197,13.391988502005068,13.619686999762523,13.775788828285176,13.874719100822896
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:13][H:14]>>[C:1]1([H:3])([O:13])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[H:14],-10.877795914596055,-5.648822653372729,-1.9145189910628915,0.8442809230976003,2.9348583030177484,4.550080673474431,5.816747379504505,6.821413180528356,7.625025954619606,8.271638393309388,8.793808602348271,9.216066064152372,9.557203282945633
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:2]([O:14])[H:15]>>[C:1]1([H:3])([O:14])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:2][H:15],15.022787468263035,15.69565591448478,16.11627003403446,16.378104758662783,16.535353669712986,16.621304159646034,16.657350162577448,16.657751630599375,16.632301041493402,16.587891501141918,16.529476985563736,16.460680875618504,16.38419312926368
[C:1]1([H:6])[C:2]([H:7])=[C:3]([H:8])[C:4]([H:9])=[C:5]1[H:10].[O:11][H:12]>>[C:1]1([H:6])([O:11][H:12])[C:2]([H:7])=[C:3]([H:8])[C:4]([H:9])=[C:5]1[H:10],17.143201945196225,16.685081170562828,16.326259964246812,16.03534031081709,15.793140614010499,15.58723702240619,15.409202402989479,15.253102683103066,15.114627976746196,14.99056549662624,14.878466531722767,14.776428642646556,14.682948914853942
[C:1]1([H:6])[C:2]([H:7])=[C:3]([H:8])[C:4]([H:9])=[C:5]1[H:10].[O:11][H:12]>>[C:1]1([H:6])([O:11][H:12])[C:2]([H:7])=[C:3]([H:8])[C:4]([H:9])=[C:5]1[H:10],13.589470165785412,14.483229701595201,14.996584320526813,15.27387463131656,15.398172276665733,15.420100725453084,15.37191908291829,15.274930980531803,15.143618873179793,14.988065217173412,14.81542868295019,14.630875446669307,14.438184142170103
[C:1]1([H:6])[C:2]([H:7])=[C:3]([H:8])[C:4]([H:9])=[C:5]1[H:10].[O:11][H:12]>>[C:1]1([H:6])([O:11][H:12])[C:2]([H:7])=[C:3]([H:8])[C:4]([H:9])=[C:5]1[H:10],10.368949953507949,12.36044320323502,13.619690694106968,14.416962670477576,14.909146391878094,15.192734094205155,15.329829328320491,15.361889519376529,15.317430507113757,15.216560576437953,15.073758944785352,14.899637913332413,14.702093879777909
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[O:2][O:14]>>[C:1]1(=[O:2])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[H:3][O:14],-0.18153440995752373,1.9874527880345438,3.6156266571489204,4.883098133771532,5.897966042040238,6.729041002165014,7.422210367107876,8.009251707000267,8.512869993297,8.949720451737132,9.33229818355917,9.670161079890688,9.970745243296731
[H:13].[O:1]([C:2]1([H:8])[C:3]([H:9])=[C:4]([H:10])[C:5]([H:11])=[C:6]1[H:12])[H:7]>>[H:7][H:13].[O:1][C:2]1([H:8])[C:3]([H:9])=[C:4]([H:10])[C:5]([H:11])=[C:6]1[H:12],5.644474659621156,7.489612949150636,8.873466666297748,9.949797335189945,10.810861870303704,11.51536921721496,12.10245867297434,12.599226674001509,13.02502781773908,13.394055475644977,13.716954676312636,14.001865735725277,14.255120010758734
[H:1].[O:2]([C:3]1([H:5])[C:6]([H:7])=[C:8]([H:9])[C:10]([H:11])=[C:12]1[H:14])[H:15]>>[H:1][H:5].[O:2]([C:3]1=[C:6]([H:7])[C:8]([H:9])=[C:10]([H:11])[C:12]1[H:14])[H:15],12.620721361850281,13.184860809988425,13.652761352977231,14.051497212117356,14.398321117261256,14.704851434407885,14.979258933245141,15.22749413473629,15.454017007098287,15.662251735529665,15.854881519373343,16.034046145384796,16.201478243513886
[O:13][H:14].[O:1]([C:2]1([H:8])[C:3]([H:9])=[C:4]([H:10])[C:5]([H:11])=[C:6]1[H:12])[H:7]>>[H:7][O:13][H:14].[O:1][C:2]1([H:8])[C:3]([H:9])=[C:4]([H:10])[C:5]([H:11])=[C:6]1[H:12],15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233,15.60727002719233
[O:1][H:2].[O:3]([C:4]1([H:6])[C:7]([H:8])=[C:9]([H:10])[C:11]([H:12])=[C:13]1[H:15])[H:16]>>[O:1]([H:2])[H:6].[O:3]([C:4]1=[C:7]([H:8])[C:9]([H:10])=[C:11]([H:12])[C:13]1[H:15])[H:16],13.918788907417776,14.227090267072292,14.494153052321337,14.729719123634105,14.940440154949757,15.131060514558406,15.305083268537667,15.46516868388474,15.613384628192183,15.751370371166086,15.880447413441228,16.0016966570741,16.116013484753996
[H:12].[O:1][C:2]1([H:7])[C:3]([H:8])=[C:4]([H:9])[C:5]([H:10])=[C:6]1[H:11]>>[O:1]([C:2]1([H:7])[C:3]([H:8])=[C:4]([H:9])[C:5]([H:10])=[C:6]1[H:11])[H:12],18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367
[O:1][C:2]1([H:7])[C:3]([H:8])=[C:4]([H:9])[C:5]([H:10])=[C:6]1[H:11]>>[H:7].[O:1]=[C:2]1[C:3]([H:8])=[C:4]([H:9])[C:5]([H:10])=[C:6]1[H:11],5.465776714080521,9.060201953423666,11.756020882931024,13.852768939214526,15.530167384241327,16.902584293808708,18.04626505178153,19.013994923912374,19.8434776714531,20.56236271932173,21.19138713620678,21.74640868051712,22.239761164348533
[O:12][O:13].[O:1][C:2]1([H:7])[C:3]([H:8])=[C:4]([H:9])[C:5]([H:10])=[C:6]1[H:11]>>[H:7][O:12][O:13].[O:1]=[C:2]1[C:3]([H:8])=[C:4]([H:9])[C:5]([H:10])=[C:6]1[H:11],11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229
[H:11].[O:1]=[C:2]1[C:3]([H:7])=[C:4]([H:8])[C:5]([H:9])=[C:6]1[H:10]>>[O:1]=[C:2]1[C:3]([H:7])([H:11])[C:4]([H:8])[C:5]([H:9])=[C:6]1[H:10],15.133844386491464,15.373472735781007,15.553193997748165,15.692977201500398,15.804803764502184,15.89629822514001,15.972543609004864,16.037058933813586,16.092357783649636,16.140283453507546,16.182218414633216,16.21921985092057,16.25211001650933
[C:1]1(=[O:3])[C:4]([H:5])([H:6])[C:7]([H:8])[C:9]([H:10])=[C:11]1[H:13]>>[C-:1]#[O+:3].[C:4]1([H:6])=[C:7]([H:8])[C:9]([H:10])[C:11]1([H:5])[H:13],-2.562150894553869,1.751159392657905,4.986142108066734,7.5022397756069354,9.515117909639097,11.162018201119958,12.53443511068734,13.695710957244355,14.691090254293227,15.553752311735579,16.308581611997642,16.97460746517005,17.566630445767743
[O:12][O:13].[O:1]=[C:2]1[C:3]([H:7])=[C:4]([H:8])[C:5]([H:9])[C:6]1([H:10])[H:11]>>[H:10][O:12][O:13].[O:1]=[C:2]1[C:3]([H:7])=[C:4]([H:8])[C:5]([H:9])=[C:6]1[H:11],11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229,11.512925464970229
[O:1]([C:2]1=[C:4]([H:5])[C:6]([H:7])=[C:8]([H:9])[C:10]1[H:12])[H:13]>>[H:13].[O:1]=[C:2]1[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12],-9.582019126991254,-3.830938744042227,0.4823715431695504,3.837168433223153,6.521005945266035,8.716873000573846,10.546762213330359,12.09513000873971,13.422302404804872,14.57251848139468,15.578957548410761,16.466992019307302,17.256355993437563
[C:1]1([H:3])=[C:4]([H:5])[C:6](=[O:7])[C:8]([H:9])=[C:10]1[H:12]>>[C-:6]#[O+:7].[C:1]([H:3])#[C:4][H:5].[C:8]([H:9])#[C:10][H:12],-36.89291154381679,-26.280418356618366,-18.462066138494144,-12.490717523937162,-7.801263898026083,-4.03610338060943,-0.9581732237872382,1.5957219461325123,3.7414904446917086,5.563648353577193,7.125220523776323,8.474125630861993,9.647418585746944
[C:1]1(=[O:3])[C:4]([H:5])=[C:6]([H:7])[C:8]([H:9])=[C:10]1[H:12].[H:13]>>[C-:1]#[O+:3].[C:4]1([H:5])=[C:6]([H:7])[C:8]([H:9])[C:10]1([H:12])[H:13],14.370991333942804,15.061785100806937,15.605862080948452,16.04922472996706,16.420059275524395,16.736673234484424,17.011518229655856,17.253385039159493,17.468674355962683,17.662169075841685,17.83752310568622,17.997581608080395,18.144597131046403
[C:1]1([H:3])=[C:4]([H:5])[C:6](=[O:7])[C:8]([H:9])=[C:10]1[H:12].[O:13]>>[C-:4]#[O+:13].[C:1]([H:3])#[C:10][C:8]([H:9])[H:12].[H:5][C:6]=[O:7],16.424871411019048,16.545589334923356,16.662109432845003,16.772927840137054,16.877726992313136,16.976675629415777,17.07013285637272,17.158517708156403,17.242251061199635,17.32173061248667,17.397321369813238,17.469353455279794,17.53812327431014
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])([H:8])[C:9]1[H:11].[H:12]>>[C:1]([H:3])([H:7])=[C:9]([C:6](=[C:4]([H:5])[H:12])[H:8])[H:11],16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])([H:8])[C:9]1[H:11].[H:12]>>[C:1]([H:3])#[C:9][H:11].[C:4]([H:5])(=[C:6]([H:7])[H:8])[H:12],16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])([H:8])[C:9]1[H:11].[O:12]>>[C:1]([H:3])#[C:9][H:11].[C:4]([H:5])([C:6]([H:7])[H:8])=[O:12],18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367,18.420680743952367
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])([H:8])[C:9]1[H:11].[O:12][O:13]>>[C:1]([H:3])(=[C:9]=[O:12])[H:11].[C:4]([H:5])([C:6]([H:7])[H:8])=[O:13],-2.8537438448705417,-0.5772745266198818,1.1300774620681129,2.4580178977143303,3.5203702462313045,4.389567622290648,5.113898769006766,5.726794354689636,6.252133428132096,6.707427291782228,7.105809422476093,7.457323067205974,7.769779640299202
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])([H:8])[C:9]1[H:11]>>[C:1]([H:3])#[C:9][C:6](=[C:4]([H:5])[H:7])[H:8].[H:11],-14.882726166100174,-8.652389084572054,-3.979636273425964,-0.3452729758678966,2.5622176621785573,4.941073638762024,6.923453619248242,8.600852064275042,10.038622160012302,11.284689576317927,12.374998565585347,13.337035909056599,14.192180214364381
[C:1]1([H:3])=[C:4]([H:5])[C:6]([H:7])([H:8])[C:9]1[H:11]>>[C:1]([H:3])#[C:9][H:11].[C:4]([H:5])(=[C:6][H:8])[H:7],-20.32038660928874,-13.371164479891997,-8.159247882844433,-4.10553497402966,-0.8625646469778454,1.7907747115190942,4.001890843599877,5.872835263052848,7.476501908298249,8.8663463341776,10.082460206822029,11.155501859155354,12.109316661229416
[C:1](=[C:2][H:3])([H:4])[H:5].[C:6]([C:7](=[C:8]([H:9])[H:10])[H:11])([H:12])[H:13]>>[C:1]([C:2]([H:3])=[C:6]([C:7](=[C:8]([H:9])[H:10])[H:11])[H:13])([H:4])[H:5].[H:12],16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832,16.11809565095832
[C:1](=[C:2]([C:3](=[C:4]([H:5])[H:6])[H:7])[H:8])([C:9]([H:10])[H:11])[H:12].[O:13]>>[C:1](=[C:2]([C:3]([H:7])=[O:13])[H:8])([H:10])[H:12].[C:4]([H:5])([H:6])=[C:9][H:11],17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242,17.72753356339242
[C:1](=[C:2]([H:3])[H:4])([C:5](=[C:6]([C:7]([H:8])[H:9])[H:10])[H:11])[H:12].[O:13][H:14]>>[C:1](=[C:2]([H:3])[H:4])([H:12])[H:14].[C:5]([C:6]([H:10])=[O:13])(=[C:7]([H:8])[H:9])[H:11],16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264,16.811242831518264
[C:1](=[C:2]([C:3]([C:4]([C:5]([H:6])[H:7])([H:8])[H:9])([H:10])[H:11])[H:12])([H:13])[H:14]>>[C:1](=[C:2]([C:3](=[C:4]([C:5]([H:6])([H:7])[H:8])[H:9])[H:11])[H:12])([H:13])[H:14].[H:10],0.6506741590058756,4.984957878658718,8.01527456052318,10.20090651950773,11.81246281496292,13.019003579953191,13.931143623466964,14.624016764109266,15.150258802355745,15.547713899371868,15.844199078647163,16.060553573776264,16.21264938885268
[C:1]([C:2]([C:3]([C:4](=[C:5]([H:13])[H:14])[H:12])([H:10])[H:11])([H:8])[H:9])([H:6])[H:7].[H:15]>>[C:1]([C:2]([C:3]([C:4](=[C:5]([H:13])[H:14])[H:12])([H:10])[H:11])([H:8])[H:9])([H:6])([H:7])[H:15],17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383,17.399029496420383
[C:1]([C:2]([C:3](=[C:4]([H:5])[H:6])[H:7])([H:8])[H:9])([C:10]([H:11])[H:12])([H:13])[H:14].[H:15]>>[C:10]([H:11])([H:12])[H:15].[C:1]([C:2]([C:3](=[C:4]([H:5])[H:6])[H:7])([H:8])[H:9])([H:13])[H:14],13.212372817390932,14.222027378828901,14.94343153439922,15.476673083723737,15.880998148917913,16.193597322817304,16.438924180094745,16.63367305119565,16.789600780986472,16.915206222231067,17.01677146614711,17.099030122094696,17.165609205152982
[C:1](=[C:2]([C:3]([C:4]([C:5]([H:6])[H:7])([H:8])[H:9])([H:10])[H:11])[H:12])([H:13])[H:14].[O:15][O:16][H:17]>>[C:1]([H:13])([H:14])=[O:15].[C:2](=[C:3]([C:4]([C:5]([H:6])[H:7])([H:8])[H:9])[H:11])([H:10])[H:12].[O:16][H:17],16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222,16.99356438831222
[C:15](=[O:16])[H:17].[C:1]([C:2]([C:3]([C:4](=[C:5]([H:13])[H:14])[H:12])([H:10])[H:11])([H:8])[H:9])([H:6])[H:7]>>[C-:15]#[O+:16].[C:1]([C:2]([C:3]([C:4](=[C:5]([H:13])[H:14])[H:12])([H:10])[H:11])([H:8])[H:9])([H:6])([H:7])[H:17],17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375,17.909855120186375
[C:1]([C:2]([C:3]([C:4](=[C:5]([H:13])[H:14])[H:12])([H:10])[H:11])([H:8])[H:9])([H:6])[H:7]>>[C:1](=[C:2]([H:8])[H:9])([H:6])[H:7].[C:3]([C:4](=[C:5]([H:13])[H:14])[H:12])([H:10])[H:11],4.231898590225181,7.185074162464336,9.393326040024691,11.105702922367385,12.471484816002434,13.585573464007199,14.51117376663134,15.29199947503931,15.959243676982874,16.535758579287748,17.038666308127514,17.481047240697198,17.87306488770243
[C:1]1([H:6])[C:2]([H:7])([H:8])[C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[C:5]1([H:13])[H:14]>>[C:1](=[C:2]([H:7])[H:8])([C:5]([C:4]([C:3]([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])[H:6],-1.8043664208711,2.1896421583770604,5.179773077986958,7.501252874154575,9.355096484948852,10.86914578459161,12.128577666148104,13.192325487783519,14.102459353798096,14.889812248991278,15.577495104709365,16.1831704346874,16.720567547444716
[C:1]1([H:6])[C:2]([H:7])([H:8])[C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[C:5]1([H:13])[H:14]>>[C:1]1([H:6])=[C:2]([H:8])[C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[C:5]1([H:13])[H:14].[H:7],-4.107960578240135,-0.2221017044174021,2.6824373404349084,4.933864356998405,6.728882222326209,8.192524836202598,9.408054589498944,10.433050032359038,11.308592589457813,12.064774859685537,12.724140978912224,13.303911236194674,13.817464152388467
[C:1](=[C:2]([C:3]([C:4]([C:5]([H:12])([H:13])[H:14])[H:11])([H:9])[H:10])[H:8])([H:6])[H:7]>>[C:1](=[C:2]([C:3](=[C:4]([C:5]([H:12])([H:13])[H:14])[H:11])[H:10])[H:8])([H:6])[H:7].[H:9],-16.20923296388691,-12.524933289969017,-9.785898351248601,-7.674336979235317,-6.000118899253858,-4.642597370619178,-3.5215708367464136,-2.5816738135751947,-1.7834727086708666,-1.098132466841312,-0.5040889293322118,0.015100661549266042,0.472188207606372
